ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415236567.84136,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1744,0,0,179,1565
1415236567.84136,pg_catalog,pg_seclabel,pg_seclabel_object_index,1854,0,0,176,1678
1415236567.84136,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_range,pg_range_rngtypid_index,3422,0,0,505,6339
1415236567.84136,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415236567.84136,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415236567.84136,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415236567.84136,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415236567.84136,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415236567.84136,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415236567.84136,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_index,pg_index_indexrelid_index,120546,121083,120546,88,135698
1415236567.84136,pg_catalog,pg_index,pg_index_indrelid_index,25603,91467,91467,204,33711
1415236567.84136,public,region,pk_region,0,0,0,0,0
1415236567.84136,pg_catalog,pg_cast,pg_cast_source_target_index,468931,116170,116170,102,482981
1415236567.84136,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415236567.84136,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415236567.84136,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415236567.84136,public,nation,pk_nation,0,0,0,0,0
1415236627.84588,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,82271,78961,78940,630,176557
1415236627.84588,pg_catalog,pg_type,pg_type_typname_nsp_index,8626,6549,6223,1710,22290
1415236627.84588,pg_catalog,pg_type,pg_type_oid_index,327257,326392,326392,418,649077
1415236627.84588,pg_toast,pg_toast_2619,pg_toast_2619_index,59494,198417,198417,198,69334
1415236627.84588,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_2618,pg_toast_2618_index,1590,5158,5158,442,1962
1415236627.84588,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_authid,pg_authid_oid_index,14725,14725,14725,102,29348
1415236627.84588,pg_catalog,pg_authid,pg_authid_rolname_index,14588,14588,14588,108,29068
1415236627.84588,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,18219,81903,81903,2086,51113
1415236627.84588,pg_catalog,pg_proc,pg_proc_oid_index,114433,114433,114433,1078,241953
1415236627.84588,pg_catalog,pg_class,pg_class_relname_nsp_index,54949,28917,28632,429,125905
1415236627.84588,pg_catalog,pg_class,pg_class_oid_index,328823,328084,328084,166,626981
1415236627.84588,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,299460,663117,663016,963,619026
1415236627.84588,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,390,390,390,675,6315
1415236627.84588,pg_catalog,pg_constraint,pg_constraint_oid_index,101,48,48,14,241
1415236627.84588,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,14,92
1415236627.84588,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,14,92
1415236627.84588,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,14,92
1415236627.84588,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,426,0,0,204,222
1415236627.84588,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,51548,502616,502616,516,113471
1415236627.84588,pg_catalog,pg_operator,pg_operator_oid_index,60874,60874,60874,613,132094
1415236627.84588,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_opclass,pg_opclass_oid_index,65370,65370,65370,90,80239
1415236627.84588,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,22375,877267,877267,337,28332
1415236627.84588,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_amop,pg_amop_opr_fam_index,53153,112286,112286,470,116247
1415236627.84588,pg_catalog,pg_amop,pg_amop_fam_strat_index,76818,76818,76818,323,160546
1415236627.84588,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,64530,96064,96064,133,143886
1415236627.84588,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,7708,7708,7708,502,12962
1415236627.84588,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3486,3242,2998,562,5398
1415236627.84588,pg_catalog,pg_rewrite,pg_rewrite_oid_index,732,488,488,325,903
1415236627.84588,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_description,pg_description_o_c_o_index,1854,0,0,556,3578
1415236627.84588,pg_catalog,pg_database,pg_database_oid_index,23150,23149,23149,91,38426
1415236627.84588,pg_catalog,pg_database,pg_database_datname_index,29942,29941,29941,90,45193
1415236627.84588,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_namespace,pg_namespace_oid_index,32246,32228,32228,998,33229
1415236627.84588,pg_catalog,pg_namespace,pg_namespace_nspname_index,40722,26176,26176,105,55163
1415236627.84588,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_depend,pg_depend_reference_index,13818,15099,12626,3041,32035
1415236627.84588,pg_catalog,pg_depend,pg_depend_depender_index,3943,6448,6448,1499,13841
1415236627.84588,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,46098,0,0,45,46053
1415236627.84588,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_tablespace,pg_tablespace_oid_index,10653,10653,10653,130,21176
1415236627.84588,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_shdepend,pg_shdepend_reference_index,455,455,455,410,482
1415236627.84588,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1855,0,0,380,1902
1415236627.84588,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1744,0,0,179,1565
1415236627.84588,pg_catalog,pg_seclabel,pg_seclabel_object_index,1854,0,0,176,1678
1415236627.84588,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_range,pg_range_rngtypid_index,3422,0,0,505,6339
1415236627.84588,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415236627.84588,public,part,part_p_name_idx,0,0,0,0,0
1415236627.84588,pg_catalog,pg_index,pg_index_indexrelid_index,120747,121284,120747,88,135938
1415236627.84588,pg_catalog,pg_index,pg_index_indrelid_index,25672,91602,91602,204,33812
1415236627.84588,public,customer,customer_c_phone_idx,0,0,0,0,0
1415236627.84588,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1415236627.84588,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1415236627.84588,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415236627.84588,public,customer,pk_customer,0,0,0,0,0
1415236627.84588,public,region,pk_region,0,0,0,0,0
1415236627.84588,pg_catalog,pg_cast,pg_cast_source_target_index,469665,116315,116315,102,483734
1415236627.84588,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415236627.84588,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415236627.84588,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415236627.84588,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1415236627.84588,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415236627.84588,public,supplier,pk_supplier,0,0,0,0,0
1415236627.84588,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1415236627.84588,public,partsupp,pk_partsupp,0,0,0,0,0
1415236627.84588,public,nation,pk_nation,0,0,0,0,0
1415236687.85165,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,82346,79009,78988,630,176762
1415236687.85165,pg_catalog,pg_type,pg_type_typname_nsp_index,8626,6549,6223,1710,22290
1415236687.85165,pg_catalog,pg_type,pg_type_oid_index,327399,326534,326534,418,649376
1415236687.85165,pg_toast,pg_toast_2619,pg_toast_2619_index,59518,198427,198427,198,69452
1415236687.85165,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415236687.85165,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415236687.85165,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415236687.85165,pg_toast,pg_toast_2618,pg_toast_2618_index,1594,5171,5171,442,1968
1415236687.85165,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415236687.85165,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415236687.85165,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415236687.85165,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415236687.85165,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_authid,pg_authid_oid_index,14732,14732,14732,102,29362
1415236687.85165,pg_catalog,pg_authid,pg_authid_rolname_index,14594,14594,14594,108,29080
1415236687.85165,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,18231,81957,81957,2086,51149
1415236687.85165,pg_catalog,pg_proc,pg_proc_oid_index,114507,114507,114507,1078,242108
1415236687.85165,pg_catalog,pg_class,pg_class_relname_nsp_index,54984,28944,28653,429,126004
1415236687.85165,pg_catalog,pg_class,pg_class_oid_index,329327,328582,328582,166,628014
1415236687.85165,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,299864,664107,664006,963,619863
1415236687.85165,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,399,399,399,675,6357
1415236687.85165,pg_catalog,pg_constraint,pg_constraint_oid_index,103,48,48,14,247
1415236687.85165,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,14,96
1415236687.85165,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,14,96
1415236687.85165,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,14,96
1415236687.85165,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,426,0,0,204,222
1415236687.85165,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,51551,502619,502619,516,113480
1415236687.85165,pg_catalog,pg_operator,pg_operator_oid_index,60909,60909,60909,613,132173
1415236687.85165,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_opclass,pg_opclass_oid_index,65436,65436,65436,90,80312
1415236687.85165,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,22415,878891,878891,337,28384
1415236687.85165,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_amop,pg_amop_opr_fam_index,53184,112329,112329,470,116317
1415236687.85165,pg_catalog,pg_amop,pg_amop_fam_strat_index,76898,76898,76898,323,160714
1415236687.85165,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,64597,96150,96150,133,144027
1415236687.85165,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,7709,7709,7709,502,12964
1415236687.85165,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3494,3250,3006,562,5412
1415236687.85165,pg_catalog,pg_rewrite,pg_rewrite_oid_index,732,488,488,325,903
1415236687.85165,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_description,pg_description_o_c_o_index,1854,0,0,556,3578
1415236687.85165,pg_catalog,pg_database,pg_database_oid_index,23183,23182,23182,91,38467
1415236687.85165,pg_catalog,pg_database,pg_database_datname_index,29956,29955,29955,90,45215
1415236687.85165,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_namespace,pg_namespace_oid_index,32371,32353,32353,998,33356
1415236687.85165,pg_catalog,pg_namespace,pg_namespace_nspname_index,40756,26196,26196,105,55211
1415236687.85165,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415236687.85165,pg_catalog,pg_depend,pg_depend_reference_index,13838,15117,12644,3041,32103
1415236687.85165,pg_catalog,pg_depend,pg_depend_depender_index,3943,6448,6448,1499,13869
1415236687.85165,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,46122,0,0,45,46077
